,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,245.100006,250.199997,235.800003,241.350006,227.912598,432878.0
1,2016-09-30,238.0,249.899994,238.0,246.5,232.775848,174538.0
2,2016-10-03,244.100006,256.399994,244.100006,253.25,239.15004,215122.0
3,2016-10-04,253.399994,267.950012,253.399994,266.200012,251.379044,538213.0
4,2016-10-05,268.0,271.899994,262.0,267.200012,252.323364,359149.0
5,2016-10-06,268.100006,274.899994,261.700012,264.899994,250.151428,320762.0
6,2016-10-07,265.0,277.899994,261.549988,269.799988,254.778595,639234.0
7,2016-10-10,271.0,278.350006,266.5,273.700012,258.461517,255674.0
8,2016-10-13,272.75,273.399994,255.0,259.25,244.81601,321971.0
9,2016-10-14,261.0,263.5,254.649994,258.200012,243.824463,313286.0
10,2016-10-17,258.450012,262.049988,255.0,255.800003,241.558075,318759.0
11,2016-10-18,258.0,262.350006,256.5,258.899994,244.485489,97074.0
12,2016-10-19,259.600006,264.0,251.0,251.800003,237.780762,351531.0
13,2016-10-20,255.5,265.700012,254.600006,260.049988,245.571442,359059.0
14,2016-10-21,261.899994,262.450012,254.350006,255.649994,241.416412,228685.0
15,2016-10-24,256.0,260.350006,256.0,257.75,243.399506,158137.0
16,2016-10-25,258.600006,261.5,255.449997,258.649994,244.249405,101463.0
17,2016-10-26,255.050003,262.0,255.0,256.75,242.455185,191232.0
18,2016-10-27,255.149994,262.350006,255.149994,259.75,245.288147,201800.0
19,2016-10-28,262.0,269.899994,259.549988,268.75,253.787064,439895.0
20,2016-11-01,272.850006,272.950012,263.049988,265.200012,250.434723,442774.0
21,2016-11-02,262.049988,264.0,260.0,260.049988,245.571442,187882.0
22,2016-11-03,258.049988,263.200012,252.5,254.399994,240.236023,122009.0
23,2016-11-04,253.399994,261.100006,248.100006,259.450012,245.004868,190972.0
24,2016-11-07,262.450012,269.899994,257.0,259.049988,244.62709,242454.0
25,2016-11-08,272.899994,274.899994,260.0,261.700012,247.129578,899486.0
26,2016-11-09,235.0,258.950012,220.0,253.600006,239.48056,666862.0
27,2016-11-10,257.850006,274.100006,257.850006,269.450012,254.44809,552450.0
28,2016-11-11,265.950012,267.450012,253.75,255.300003,241.085907,246155.0
29,2016-11-15,255.800003,258.0,242.149994,247.199997,233.43689,144762.0
30,2016-11-16,250.300003,257.75,245.649994,250.850006,236.883652,230016.0
31,2016-11-17,250.949997,254.449997,243.649994,245.600006,231.925949,143712.0
32,2016-11-18,247.850006,253.5,240.0,247.649994,233.861816,263445.0
33,2016-11-21,247.699997,250.850006,231.25,232.850006,219.885849,168359.0
34,2016-11-22,235.5,242.0,235.100006,241.100006,227.676529,103967.0
35,2016-11-23,242.699997,250.75,240.0,246.600006,232.8703,157034.0
36,2016-11-24,243.100006,249.100006,242.899994,247.449997,233.672958,54768.0
37,2016-11-25,246.0,253.199997,246.0,249.75,235.84491,85401.0
38,2016-11-28,249.0,250.0,244.5,245.449997,231.784332,77653.0
39,2016-11-29,249.0,253.899994,247.100006,249.25,235.372757,160176.0
40,2016-11-30,249.649994,251.649994,247.149994,247.800003,234.003479,58580.0
41,2016-12-01,248.449997,249.649994,243.0,243.25,229.706802,122602.0
42,2016-12-02,242.75,245.800003,240.300003,243.050003,229.517944,47364.0
43,2016-12-05,243.0,248.399994,241.5,245.800003,232.114838,52990.0
44,2016-12-06,246.399994,250.0,246.0,246.899994,233.15358,54942.0
45,2016-12-07,247.449997,250.0,243.0,243.850006,230.273407,58643.0
46,2016-12-08,245.100006,250.199997,242.600006,248.649994,234.806152,146913.0
47,2016-12-09,249.0,256.799988,249.0,255.0,240.802612,112945.0
48,2016-12-12,254.800003,261.5,251.800003,258.75,244.343811,161565.0
49,2016-12-13,260.0,265.5,259.0,261.149994,246.610214,248892.0
50,2016-12-14,260.0,262.649994,257.0,260.049988,245.571442,167359.0
51,2016-12-15,258.0,262.549988,255.0,257.049988,242.738464,71200.0
52,2016-12-16,257.100006,272.899994,256.5,265.350006,250.576385,728498.0
53,2016-12-19,264.350006,264.350006,255.0,255.850006,241.605286,116644.0
54,2016-12-20,255.850006,257.350006,249.0,250.75,236.789246,75416.0
55,2016-12-21,251.25,255.149994,247.75,249.0,235.136673,70870.0
56,2016-12-22,248.0,251.449997,243.5,245.350006,231.68988,62413.0
57,2016-12-23,243.0,251.600006,240.550003,243.649994,230.084534,214547.0
58,2016-12-26,243.199997,245.75,238.100006,243.149994,229.612366,190281.0
59,2016-12-27,245.649994,247.0,243.649994,245.149994,231.501022,92085.0
60,2016-12-28,245.649994,251.25,245.649994,247.350006,233.578537,101308.0
61,2016-12-29,246.649994,250.5,246.5,248.350006,234.522842,48898.0
62,2016-12-30,249.050003,258.299988,249.050003,255.199997,240.99147,167639.0
63,2017-01-02,255.5,266.200012,253.300003,264.549988,249.820877,248051.0
64,2017-01-03,261.049988,272.899994,261.049988,267.75,252.842728,414834.0
65,2017-01-04,268.899994,271.899994,264.0,265.200012,250.434723,140057.0
66,2017-01-05,269.5,282.75,265.5,278.950012,263.419189,583585.0
67,2017-01-06,282.0,289.25,278.5,280.899994,265.26059,756806.0
68,2017-01-09,281.899994,287.5,280.25,283.200012,267.432526,305615.0
69,2017-01-10,285.0,292.0,284.899994,285.950012,270.029449,446733.0
70,2017-01-11,287.0,290.0,278.649994,282.149994,266.440979,265433.0
71,2017-01-12,283.100006,285.0,276.600006,280.200012,264.599579,192897.0
72,2017-01-13,282.0,285.0,277.950012,280.399994,264.788422,285522.0
73,2017-01-16,281.850006,286.5,276.100006,281.549988,265.87439,160088.0
74,2017-01-17,280.5,283.399994,278.0,279.549988,263.985748,63653.0
75,2017-01-18,280.0,282.399994,277.100006,278.100006,262.616516,115742.0
76,2017-01-19,278.100006,282.0,276.75,278.049988,262.569244,95714.0
77,2017-01-20,278.0,285.0,275.0,282.200012,266.488251,273878.0
78,2017-01-23,282.600006,288.0,282.049988,282.799988,267.05481,139767.0
79,2017-01-24,283.950012,297.950012,282.950012,294.0,277.631256,661223.0
80,2017-01-25,295.0,300.049988,293.0,297.600006,281.030823,564293.0
