,Date,Open,High,Low,Close,Adj Close,Volume
144,2017-05-03,394.100006,400.850006,392.049988,395.5,362.931915,420757.0
145,2017-05-04,395.5,402.700012,392.049988,400.25,367.290741,1001507.0
146,2017-05-05,401.0,401.0,387.799988,391.700012,359.444824,540226.0
147,2017-05-08,391.0,397.600006,390.399994,394.549988,362.060089,250670.0
148,2017-05-09,395.049988,399.799988,393.5,396.200012,363.574249,488873.0
149,2017-05-10,397.649994,404.5,395.200012,398.799988,365.960144,1300117.0
150,2017-05-11,400.899994,401.950012,394.450012,395.700012,363.115448,329785.0
151,2017-05-12,396.0,397.899994,385.600006,390.700012,358.527161,373854.0
152,2017-05-15,391.0,396.5,388.5,392.450012,360.133057,385865.0
153,2017-05-16,393.649994,400.950012,393.25,394.799988,362.28952,514200.0
154,2017-05-17,396.899994,398.0,392.600006,395.149994,362.610687,311597.0
155,2017-05-18,393.0,395.450012,375.100006,379.200012,347.974152,646434.0
156,2017-05-19,395.0,400.899994,357.450012,379.149994,347.928223,3211995.0
157,2017-05-22,382.100006,393.950012,380.799988,385.450012,353.709503,1733876.0
158,2017-05-23,386.649994,389.75,372.049988,382.850006,351.323547,915259.0
159,2017-05-24,384.0,395.399994,383.5,386.049988,354.26001,760640.0
160,2017-05-25,389.799988,393.399994,386.850006,389.399994,357.334198,580979.0
161,2017-05-26,393.950012,403.399994,389.450012,398.899994,366.05188,891020.0
162,2017-05-29,397.0,398.75,386.649994,391.0,358.802429,365945.0
163,2017-05-30,392.5,396.299988,382.5,395.049988,362.518921,248705.0
164,2017-05-31,395.100006,415.5,394.450012,412.649994,378.669647,1302071.0
165,2017-06-01,412.600006,417.950012,403.350006,409.950012,376.191956,987025.0
166,2017-06-02,414.700012,432.0,408.700012,428.200012,392.939178,1522773.0
167,2017-06-05,428.0,439.75,426.100006,433.600006,397.89447,1130544.0
168,2017-06-06,433.649994,438.600006,422.399994,424.850006,389.865021,514532.0
169,2017-06-07,425.299988,441.600006,422.799988,439.200012,403.033295,629866.0
170,2017-06-08,444.0,447.450012,433.600006,435.549988,399.683899,853515.0
171,2017-06-09,438.649994,453.299988,422.799988,446.700012,409.915741,1619995.0
172,2017-06-12,455.0,455.0,445.399994,449.450012,412.43927,1531400.0
173,2017-06-13,450.75,465.899994,449.299988,464.700012,426.433502,1525493.0
174,2017-06-14,465.899994,479.399994,460.350006,476.899994,437.628845,1277514.0
175,2017-06-15,474.950012,481.200012,468.850006,472.799988,433.866486,655299.0
176,2017-06-16,473.200012,481.950012,470.25,471.850006,432.99469,494930.0
177,2017-06-19,473.049988,476.700012,455.850006,459.700012,421.845245,486877.0
178,2017-06-20,459.700012,472.049988,455.600006,464.799988,426.525238,396194.0
179,2017-06-21,465.0,465.350006,457.100006,459.100006,421.294647,341056.0
180,2017-06-22,460.0,464.799988,449.200012,451.149994,413.999298,354938.0
181,2017-06-23,452.0,453.700012,437.899994,447.149994,410.328674,396801.0
182,2017-06-27,446.299988,447.0,434.799988,436.049988,400.142731,562976.0
183,2017-06-28,436.0,453.549988,429.950012,446.149994,409.411011,745164.0
184,2017-06-29,449.399994,464.399994,447.950012,460.100006,422.21228,830368.0
185,2017-06-30,458.5,459.799988,450.649994,455.149994,417.669891,327367.0
186,2017-07-03,458.0,464.700012,451.600006,456.549988,418.95459,438293.0
187,2017-07-04,460.0,462.0,448.0,450.600006,413.494598,295595.0
188,2017-07-05,454.0,458.0,447.649994,451.149994,413.999298,301216.0
189,2017-07-06,454.799988,458.0,445.200012,446.600006,409.823975,546249.0
190,2017-07-07,448.799988,452.850006,443.850006,448.899994,411.93457,427452.0
191,2017-07-10,450.0,454.0,445.25,449.5,412.485138,65893.0
192,2017-07-11,450.5,452.649994,440.5,445.049988,408.401581,323573.0
193,2017-07-12,447.5,469.549988,444.100006,467.75,429.232361,1067168.0
194,2017-07-13,472.0,474.899994,463.350006,469.649994,430.975861,960481.0
195,2017-07-14,470.950012,479.0,465.950012,472.850006,433.912384,991986.0
196,2017-07-17,475.950012,475.950012,464.549988,468.399994,429.828796,327343.0
197,2017-07-18,466.0,476.25,460.100006,468.899994,430.287598,488523.0
198,2017-07-19,468.5,475.350006,465.100006,470.549988,431.801758,895246.0
199,2017-07-20,471.549988,472.75,458.200012,460.149994,422.258179,540333.0
200,2017-07-21,460.899994,464.850006,447.25,452.75,415.467529,452339.0
201,2017-07-24,453.049988,468.899994,451.450012,461.350006,423.359375,792689.0
202,2017-07-25,462.0,469.799988,455.850006,465.950012,427.580597,461333.0
203,2017-07-26,468.899994,483.399994,467.0,477.649994,438.317108,1687894.0
204,2017-07-27,481.950012,481.950012,462.649994,465.350006,427.029938,947528.0
205,2017-07-28,465.0,474.75,462.299988,467.5,429.00293,568445.0
206,2017-07-31,468.0,480.0,467.799988,474.149994,435.105286,889969.0
207,2017-08-01,474.799988,476.399994,469.049988,470.549988,431.801758,289288.0
208,2017-08-02,471.5,472.850006,463.0,464.450012,426.204102,878610.0
209,2017-08-03,465.0,466.75,444.850006,453.899994,416.522827,600109.0
210,2017-08-04,456.850006,464.850006,452.350006,461.75,423.72644,363852.0
211,2017-08-07,464.0,479.100006,463.0,474.350006,435.288849,645228.0
212,2017-08-08,480.0,489.0,462.450012,479.600006,440.106537,2443765.0
213,2017-08-09,484.0,484.450012,451.75,457.350006,419.688782,1062260.0
214,2017-08-10,455.149994,456.299988,414.0,434.700012,398.903931,1501790.0
215,2017-08-11,431.0,452.950012,420.0,442.850006,406.382782,1007259.0
216,2017-08-14,445.0,457.149994,443.799988,453.899994,416.522827,377613.0
217,2017-08-16,454.5,457.700012,445.25,453.75,416.385193,400475.0
218,2017-08-17,456.5,466.0,454.5,463.75,425.561707,520185.0
219,2017-08-18,461.950012,467.0,451.0,464.0,425.791138,504493.0
220,2017-08-21,466.25,467.899994,451.0,454.649994,417.21109,341119.0
221,2017-08-22,457.0,461.5,440.0,442.899994,406.428619,367591.0
222,2017-08-23,448.899994,451.299988,441.600006,444.450012,407.851044,454308.0
223,2017-08-24,446.0,450.0,441.0,443.25,406.749817,283381.0
224,2017-08-28,444.600006,457.0,442.25,453.149994,415.834595,718218.0
225,2017-08-29,448.600006,457.5,447.149994,453.600006,416.247559,428637.0
226,2017-08-30,454.950012,467.450012,454.950012,463.049988,424.919342,425997.0
227,2017-08-31,465.700012,479.649994,461.600006,476.25,437.03241,546665.0
228,2017-09-01,476.0,481.450012,468.600006,475.850006,436.665344,531267.0
229,2017-09-04,460.0,474.950012,456.25,462.950012,424.827606,512020.0
230,2017-09-05,462.899994,473.799988,460.399994,466.200012,427.809998,588587.0
231,2017-09-06,463.0,511.25,460.149994,505.100006,463.506683,2614664.0
232,2017-09-07,509.700012,517.0,490.0,492.549988,451.990112,1641387.0
233,2017-09-08,494.100006,510.5,486.299988,489.950012,449.604218,1477425.0
234,2017-09-11,492.950012,511.899994,492.5,502.899994,461.487854,1116491.0
235,2017-09-12,503.0,525.5,494.0,518.049988,475.390289,2147310.0
236,2017-09-13,523.200012,525.5,504.950012,508.200012,466.35144,1049586.0
237,2017-09-14,509.0,516.049988,503.0,507.75,465.938446,482743.0
238,2017-09-15,507.75,510.899994,499.0,507.450012,465.663208,950298.0
239,2017-09-18,507.450012,519.0,505.799988,508.799988,466.901978,1051639.0
240,2017-09-19,513.799988,515.650024,508.0,509.899994,467.911377,736659.0
241,2017-09-20,511.600006,516.700012,504.899994,512.650024,470.434967,545670.0
242,2017-09-21,513.950012,517.0,490.950012,503.100006,461.671387,717922.0
243,2017-09-22,500.100006,503.0,485.649994,488.200012,447.998352,727941.0
244,2017-09-25,488.200012,488.200012,457.450012,476.600006,437.353577,932044.0
245,2017-09-26,475.5,486.299988,467.799988,478.399994,439.005341,645134.0
246,2017-09-27,480.75,482.899994,456.200012,460.600006,422.671112,856738.0
247,2017-09-28,460.0,471.799988,455.149994,458.850006,421.065216,717862.0
248,2017-09-29,462.5,477.399994,460.0,474.899994,435.793518,914684.0
249,2017-10-03,480.0,483.75,474.899994,476.850006,437.582977,758971.0
250,2017-10-04,479.0,480.450012,471.600006,473.600006,434.600616,595222.0
251,2017-10-05,473.899994,483.399994,473.899994,477.25,437.950073,401270.0
252,2017-10-06,479.899994,496.950012,478.0,493.649994,452.999573,1209931.0
253,2017-10-09,496.0,496.0,483.100006,486.200012,446.163025,506118.0
254,2017-10-10,486.700012,493.649994,484.850006,491.200012,450.751312,331889.0
255,2017-10-11,494.0,499.0,478.600006,482.700012,442.951233,667854.0
256,2017-10-12,482.950012,499.350006,480.75,495.350006,454.55957,630626.0
257,2017-10-13,498.049988,506.0,492.0,498.149994,457.128998,928052.0
258,2017-10-16,498.799988,505.5,491.450012,503.350006,461.900787,519160.0
259,2017-10-17,503.5,503.5,496.100006,500.299988,459.101929,322491.0
260,2017-10-18,500.299988,509.899994,493.350006,502.899994,461.487854,469502.0
261,2017-10-19,504.450012,505.0,496.950012,499.600006,458.459564,46582.0
262,2017-10-23,497.399994,504.149994,491.0,499.0,457.909027,556238.0
263,2017-10-24,498.950012,502.299988,496.299988,499.100006,458.000732,279643.0
264,2017-10-25,497.600006,500.0,480.049988,487.450012,447.31012,738808.0
265,2017-10-26,484.450012,491.899994,471.649994,486.450012,446.392456,1099430.0
266,2017-10-27,487.25,487.350006,480.100006,481.200012,441.574799,273218.0
267,2017-10-30,485.850006,500.0,482.0,496.75,455.844269,521196.0
268,2017-10-31,498.0,499.899994,488.0,493.299988,452.678345,465670.0
269,2017-11-01,496.450012,514.299988,492.799988,511.850006,469.700867,708061.0
270,2017-11-02,514.700012,518.849976,496.149994,506.200012,464.516113,589288.0
271,2017-11-03,507.0,518.599976,495.0,497.200012,456.257233,705372.0
272,2017-11-06,498.5,504.350006,485.75,492.299988,451.760712,458022.0
273,2017-11-07,494.0,496.450012,455.200012,468.399994,429.828796,984576.0
274,2017-11-08,469.0,482.600006,465.0,474.600006,435.51828,713702.0
275,2017-11-09,483.0,494.299988,480.0,490.350006,449.971344,1495774.0
276,2017-11-10,490.100006,490.299988,480.25,483.799988,443.960663,665225.0
277,2017-11-13,483.0,485.5,460.0,467.049988,428.589966,426861.0
278,2017-11-14,464.5,473.0,447.5,451.350006,414.182861,611364.0
279,2017-11-15,450.0,450.549988,425.100006,430.0,394.590912,780073.0
280,2017-11-16,432.200012,462.299988,431.850006,458.100006,420.376984,1336840.0
281,2017-11-17,462.850006,467.5,454.049988,456.549988,418.95459,779855.0
282,2017-11-20,456.0,456.399994,448.0,449.700012,412.668701,309428.0
283,2017-11-21,453.5,458.450012,447.149994,452.399994,415.146362,571696.0
284,2017-11-22,453.899994,462.5,446.149994,460.899994,422.946411,578267.0
285,2017-11-23,458.0,460.700012,451.549988,453.549988,416.20163,367833.0
286,2017-11-24,454.0,456.850006,449.149994,451.049988,413.907532,401083.0
287,2017-11-27,451.799988,464.799988,450.299988,463.149994,425.011139,640979.0
288,2017-11-28,464.299988,464.950012,452.5,454.350006,416.935822,714343.0
289,2017-11-29,455.399994,461.25,452.0,454.200012,416.798126,455689.0
290,2017-11-30,453.0,455.0,438.0,442.399994,405.969818,843261.0
291,2017-12-01,449.0,450.75,437.0,440.5,404.226318,418230.0
292,2017-12-04,441.700012,446.350006,435.450012,439.950012,403.721558,224599.0
293,2017-12-05,439.950012,440.950012,430.350006,438.299988,402.207428,484715.0
294,2017-12-06,437.799988,441.950012,428.75,430.799988,395.325012,516737.0
295,2017-12-07,433.0,437.100006,431.850006,434.950012,399.133331,267914.0
296,2017-12-08,435.0,446.799988,435.0,439.25,403.079224,457008.0
297,2017-12-11,439.950012,444.850006,436.100006,437.799988,401.748596,411038.0
298,2017-12-12,437.950012,440.899994,430.0,431.450012,395.921509,242384.0
299,2017-12-13,430.0,430.0,409.0,413.0,378.990814,1325259.0
300,2017-12-14,417.0,426.700012,414.0,422.100006,387.341461,1017541.0
301,2017-12-15,426.0,432.399994,424.899994,429.649994,394.269714,394785.0
302,2017-12-18,422.549988,443.950012,412.25,439.850006,403.629822,765312.0
303,2017-12-19,441.950012,447.25,440.75,444.600006,407.988678,371199.0
304,2017-12-20,444.600006,449.799988,441.100006,444.75,408.126282,312358.0
305,2017-12-21,445.0,477.0,445.0,472.200012,433.315918,1702236.0
306,2017-12-22,469.299988,471.5,460.0,463.399994,425.24054,585421.0
307,2017-12-26,465.950012,472.649994,459.950012,463.850006,425.653473,578429.0
308,2017-12-27,464.200012,479.0,462.5,476.149994,436.940613,1234849.0
309,2017-12-28,479.700012,483.950012,471.149994,473.850006,434.830017,601464.0
310,2017-12-29,475.450012,484.0,472.299988,474.649994,435.564148,425163.0
311,2018-01-01,474.899994,478.600006,468.049988,470.299988,431.572327,155817.0
312,2018-01-02,471.0,474.5,450.850006,458.899994,421.111115,599045.0
313,2018-01-03,460.0,463.0,455.899994,457.350006,419.688782,346999.0
314,2018-01-04,460.899994,465.0,454.5,461.950012,423.909973,558723.0
315,2018-01-05,461.950012,473.950012,461.899994,471.649994,432.811188,508207.0
316,2018-01-08,471.649994,478.299988,465.549988,470.350006,431.618225,980342.0
317,2018-01-09,473.5,476.399994,468.299988,471.600006,432.765289,459443.0
318,2018-01-10,472.0,475.450012,454.0,455.450012,417.94519,1038447.0
319,2018-01-11,455.299988,457.399994,448.799988,451.100006,413.95343,1057873.0
320,2018-01-12,452.0,455.649994,447.0,451.5,414.320465,414216.0
321,2018-01-15,455.600006,460.299988,451.799988,453.149994,415.834595,706309.0
322,2018-01-16,456.0,457.899994,435.799988,438.600006,402.482758,489050.0
323,2018-01-17,439.0,439.5,424.350006,432.25,396.65567,992590.0
324,2018-01-18,436.0,444.950012,425.850006,431.200012,395.692139,468250.0
325,2018-01-19,431.200012,437.799988,424.549988,434.25,398.490936,390996.0
326,2018-01-22,436.0,438.700012,429.549988,433.25,397.573303,565922.0
327,2018-01-23,434.399994,442.850006,432.0,435.5,399.638,612008.0
328,2018-01-24,436.0,437.100006,424.5,427.149994,391.975647,693198.0
329,2018-01-25,436.0,436.0,424.100006,425.950012,390.87442,884228.0
330,2018-01-29,428.100006,432.100006,418.149994,419.799988,385.230835,433636.0
331,2018-01-30,417.0,426.799988,400.75,422.25,387.479095,1088278.0
332,2018-01-31,422.0,422.0,407.600006,415.25,381.055542,471658.0
333,2018-02-01,414.0,439.950012,408.149994,437.399994,401.381561,1678218.0
334,2018-02-02,426.700012,430.950012,398.350006,402.100006,368.988403,1350410.0
335,2018-02-05,395.049988,402.950012,387.700012,396.049988,363.436584,1068692.0
336,2018-02-06,383.799988,406.549988,363.5,391.700012,359.444824,1298227.0
337,2018-02-07,396.600006,409.0,392.600006,402.950012,369.768402,688593.0
338,2018-02-08,407.5,438.399994,403.600006,430.700012,395.233307,1750814.0
339,2018-02-09,425.0,438.799988,413.0,421.899994,387.157928,1561318.0
340,2018-02-12,425.0,433.899994,413.0,417.549988,383.166107,1087669.0
341,2018-02-14,420.899994,426.899994,418.399994,420.450012,385.827332,596542.0
342,2018-02-15,416.5,416.700012,408.649994,411.350006,386.67334,628788.0
343,2018-02-16,413.399994,417.0,405.25,407.700012,383.24234,362414.0
344,2018-02-19,409.0,409.899994,389.0,393.049988,369.471161,564500.0
345,2018-02-20,393.0,393.549988,378.600006,380.75,357.909027,1680253.0
346,2018-02-21,383.850006,384.600006,374.0,377.450012,354.807007,466980.0
347,2018-02-22,379.899994,379.899994,369.149994,370.5,348.273895,609493.0
348,2018-02-23,373.0,389.399994,373.0,387.799988,364.536072,1549769.0
349,2018-02-26,390.0,395.799988,386.0,388.5,365.194092,518846.0
350,2018-02-27,390.649994,396.0,387.649994,390.75,367.309113,408611.0
351,2018-02-28,385.200012,393.0,383.799988,391.799988,368.296112,356419.0
352,2018-03-01,392.0,395.350006,386.0,388.299988,365.006073,502948.0
353,2018-03-05,390.0,391.75,381.0,387.049988,363.831085,486556.0
354,2018-03-06,390.0,396.0,377.049988,381.5,358.614044,529750.0
355,2018-03-07,382.399994,383.0,370.149994,377.75,355.088989,742890.0
356,2018-03-08,378.5,385.0,371.5,381.299988,358.426025,442524.0
357,2018-03-09,382.5,386.5,367.100006,370.649994,348.414917,608392.0
358,2018-03-12,374.0,381.0,363.850006,378.149994,355.464966,478850.0
359,2018-03-13,379.0,401.100006,376.149994,398.049988,374.171204,952319.0
360,2018-03-14,398.0,406.299988,389.049988,398.100006,374.218201,824299.0
361,2018-03-15,398.5,406.0,392.5,397.600006,373.748199,874137.0
362,2018-03-16,398.0,404.0,393.399994,396.649994,372.855164,823743.0
363,2018-03-19,400.0,403.5,386.049988,388.799988,365.476105,817041.0
364,2018-03-20,386.0,398.899994,386.0,389.450012,366.087128,655410.0
365,2018-03-21,392.0,398.0,389.25,394.450012,370.78717,497807.0
366,2018-03-22,398.0,399.399994,386.850006,389.200012,365.852112,693589.0
367,2018-03-23,385.0,385.0,377.649994,381.399994,358.52002,459894.0
368,2018-03-26,381.0,387.0,377.899994,384.149994,361.105072,475925.0
