,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,312.5,316.5,292.5,302.25,292.177338,101350.0
1,2016-09-30,300.5,312.475006,295.174988,310.424988,300.079895,45022.0
2,2016-10-03,313.950012,319.5,310.524994,317.674988,307.088287,45408.0
3,2016-10-04,317.5,331.950012,317.5,320.524994,309.843353,105438.0
4,2016-10-05,320.524994,324.375,320.0,320.475006,309.794983,29024.0
5,2016-10-06,321.0,323.975006,306.0,309.975006,299.644928,120218.0
6,2016-10-07,310.125,317.5,304.5,308.049988,297.784058,35048.0
7,2016-10-10,312.5,313.475006,305.125,306.5,296.285736,22600.0
8,2016-10-13,307.5,312.0,302.600006,307.875,297.614929,68312.0
9,2016-10-14,307.5,310.125,302.149994,303.899994,293.7724,136906.0
10,2016-10-17,303.850006,303.850006,296.149994,298.625,288.673126,50148.0
11,2016-10-18,299.0,307.399994,297.5,298.299988,288.358978,37676.0
12,2016-10-19,298.924988,304.450012,296.75,297.700012,287.779053,39626.0
13,2016-10-20,298.024994,308.424988,297.024994,298.149994,288.213959,47990.0
14,2016-10-21,298.149994,301.0,298.149994,299.850006,289.85733,36982.0
15,2016-10-24,298.0,303.299988,298.0,299.424988,289.446472,35542.0
16,2016-10-25,304.0,304.0,298.299988,299.125,289.156525,40336.0
17,2016-10-26,299.5,300.0,298.049988,299.524994,289.543152,17542.0
18,2016-10-27,298.625,299.950012,291.25,293.200012,283.428925,77378.0
19,2016-10-28,294.0,300.024994,292.5,299.649994,289.664032,37388.0
20,2016-11-01,292.600006,300.0,281.75,295.725006,285.869843,263134.0
21,2016-11-02,290.524994,319.799988,288.524994,301.350006,291.307343,315574.0
22,2016-11-03,302.5,309.475006,292.5,296.475006,286.594849,150700.0
23,2016-11-04,299.924988,302.5,282.5,285.274994,275.768066,144444.0
24,2016-11-07,296.5,296.5,285.0,287.975006,278.378113,350598.0
25,2016-11-08,287.0,291.950012,285.975006,286.825012,277.266418,31096.0
26,2016-11-09,270.0,286.950012,250.0,279.424988,270.113007,157152.0
27,2016-11-10,286.450012,292.5,280.024994,287.325012,277.749725,48662.0
28,2016-11-11,282.5,284.975006,275.049988,276.700012,267.478851,39050.0
29,2016-11-15,277.5,279.575012,263.5,269.774994,260.784576,46276.0
30,2016-11-16,278.100006,284.0,265.5,271.024994,261.992981,50654.0
31,2016-11-17,271.024994,279.75,271.0,274.325012,265.182983,38924.0
32,2016-11-18,273.0,284.875,273.0,282.174988,272.771362,34024.0
33,2016-11-21,282.0,286.975006,270.149994,272.700012,263.612122,58630.0
34,2016-11-22,273.049988,280.25,271.375,278.274994,269.001343,98936.0
35,2016-11-23,278.5,280.450012,272.0,272.75,263.660431,345284.0
36,2016-11-24,279.0,279.0,270.5,272.149994,263.080444,78572.0
37,2016-11-25,274.274994,282.049988,274.274994,279.899994,270.572205,33780.0
38,2016-11-28,280.0,287.0,276.549988,280.125,270.789703,78698.0
39,2016-11-29,282.725006,293.825012,280.174988,290.700012,281.012207,69748.0
40,2016-11-30,291.024994,299.450012,287.600006,297.625,287.706482,36600.0
41,2016-12-01,292.850006,301.0,292.850006,299.575012,289.591522,113138.0
42,2016-12-02,301.299988,301.299988,287.225006,290.524994,280.843079,17112.0
43,2016-12-05,289.950012,297.600006,287.625,289.225006,279.586395,208676.0
44,2016-12-06,286.799988,293.450012,286.799988,290.225006,280.553131,6596.0
45,2016-12-07,290.524994,293.225006,289.0,290.475006,280.79483,4380.0
46,2016-12-08,286.174988,300.0,286.174988,297.549988,287.633972,128624.0
47,2016-12-09,301.0,303.149994,291.600006,301.325012,291.283203,23178.0
48,2016-12-12,299.024994,302.5,295.825012,300.024994,290.02652,8288.0
49,2016-12-13,296.075012,314.0,296.0,309.149994,298.847412,88516.0
50,2016-12-14,307.5,312.5,304.075012,307.225006,296.986542,36904.0
51,2016-12-15,300.774994,304.5,297.475006,299.274994,289.301514,30624.0
52,2016-12-16,303.950012,303.950012,294.5,298.174988,288.238159,35792.0
53,2016-12-19,303.850006,303.850006,292.0,294.625,284.806427,157226.0
54,2016-12-20,295.0,301.0,293.850006,297.450012,287.537384,23372.0
55,2016-12-21,294.625,300.625,292.75,292.825012,283.066437,14464.0
56,2016-12-22,297.725006,300.25,290.0,297.424988,287.513153,32374.0
57,2016-12-23,295.100006,295.100006,290.0,291.100006,281.398956,71260.0
58,2016-12-26,289.524994,292.375,283.549988,284.450012,274.97052,22098.0
59,2016-12-27,285.5,291.950012,282.625,287.774994,278.184784,93774.0
60,2016-12-28,288.524994,291.424988,285.0,285.450012,275.937225,21476.0
61,2016-12-29,285.600006,289.475006,283.75,285.424988,275.913025,104486.0
62,2016-12-30,286.424988,299.5,286.0,294.25,284.443939,44570.0
63,2017-01-02,294.274994,304.0,291.700012,298.225006,288.286499,170310.0
64,2017-01-03,303.399994,303.399994,294.5,298.225006,288.286499,23712.0
65,2017-01-04,298.5,301.0,296.0,297.399994,287.488953,130966.0
